ddpg1_score, ddpg1_deque_score_mean,ddpg1_deque_score_tren
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0410000006109476
0.0,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0410000006109476
0.0,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.10000000149011612,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.10000000149011612,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0440000006556510
0.10000000149011612,0.617200009226799,0.0440000006556510
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0440000006556510
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0410000006109476
0.0,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0440000006556510
0.0,0.617200009226799,0.0440000006556510
0.10000000149011612,0.617200009226799,0.0440000006556510
0.10000000149011612,0.617200009226799,0.0450000006705522
0.0,0.617200009226799,0.0450000006705522
0.0,0.617200009226799,0.0450000006705522
0.0,0.617200009226799,0.0440000006556510
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0410000006109476
0.0,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.10000000149011612,0.617200009226799,0.0400000005960464
0.0,0.617200009226799,0.0400000005960464
0.10000000149011612,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0440000006556510
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0430000006407499
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0410000006109476
0.0,0.617200009226799,0.0410000006109476
0.10000000149011612,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.0,0.617200009226799,0.0420000006258487
0.10000000149011612,0.617200009226799,0.0430000006407499
0.10000000149011612,0.617200009226799,0.0440000006556510
0.10000000149011612,0.617200009226799,0.0440000006556510
0.10000000149011612,0.617200009226799,0.0450000006705522
0.10000000149011612,0.617200009226799,0.04600000068545341
0.10000000149011612,0.617200009226799,0.04600000068545341
0.0,0.617200009226799,0.04600000068545341
0.0,0.617200009226799,0.04600000068545341
0.10000000149011612,0.617200009226799,0.0470000007003545
0.0,0.617200009226799,0.04600000068545341
0.10000000149011612,0.617200009226799,0.04600000068545341
0.10000000149011612,0.617200009226799,0.0470000007003545
0.10000000149011612,0.617200009226799,0.0480000007152557
0.0,0.617200009226799,0.0480000007152557
0.0,0.617200009226799,0.0480000007152557
0.10000000149011612,0.617200009226799,0.0480000007152557
0.0,0.617200009226799,0.0470000007003545
0.0,0.617200009226799,0.0470000007003545
0.10000000149011612,0.617200009226799,0.0480000007152557
0.10000000149011612,0.617200009226799,0.04900000073015689
0.10000000149011612,0.617200009226799,0.04900000073015689
0.10000000149011612,0.617200009226799,0.04900000073015689
0.10000000149011612,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.10000000149011612,0.617200009226799,0.05400000080466270
0.0,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.0550000008195638
0.10000000149011612,0.617200009226799,0.05600000083446502
0.0,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.0550000008195638
0.10000000149011612,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.0570000008493661
0.0,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.05600000083446502
0.0,0.617200009226799,0.0550000008195638
0.10000000149011612,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.05400000080466270
0.0,0.617200009226799,0.05400000080466270
0.0,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.05400000080466270
0.0,0.617200009226799,0.05400000080466270
0.0,0.617200009226799,0.05300000078976154
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.0520000007748603
0.0,0.617200009226799,0.05100000075995922
0.0,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.0500000007450580
0.0,0.617200009226799,0.04900000073015689
0.0,0.617200009226799,0.04900000073015689
0.0,0.617200009226799,0.0480000007152557
0.10000000149011612,0.617200009226799,0.0480000007152557
0.10000000149011612,0.617200009226799,0.04900000073015689
0.10000000149011612,0.617200009226799,0.04900000073015689
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.0500000007450580
0.10000000149011612,0.617200009226799,0.05100000075995922
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.10000000149011612,0.617200009226799,0.05300000078976154
0.10000000149011612,0.617200009226799,0.05300000078976154
0.0,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.0520000007748603
0.10000000149011612,0.617200009226799,0.05300000078976154
0.10000000149011612,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.05400000080466270
0.10000000149011612,0.617200009226799,0.0550000008195638
0.0,0.617200009226799,0.0550000008195638
0.10000000149011612,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.0570000008493661
0.0,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.0,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.0,0.617200009226799,0.05600000083446502
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.0,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0570000008493661
0.10000000149011612,0.617200009226799,0.0580000008642673
0.10000000149011612,0.617200009226799,0.0590000008791685
0.10000000149011612,0.617200009226799,0.0600000008940696
0.10000000149011612,0.617200009226799,0.06100000090897083
0.10000000149011612,0.617200009226799,0.0620000009238719
0.10000000149011612,0.617200009226799,0.0620000009238719
0.0,0.617200009226799,0.0620000009238719
0.10000000149011612,0.617200009226799,0.0630000009387731
0.0,0.617200009226799,0.0630000009387731
0.10000000149011612,0.617200009226799,0.0640000009536743
0.10000000149011612,0.617200009226799,0.0650000009685754
0.10000000149011612,0.617200009226799,0.0660000009834766
0.10000000149011612,0.617200009226799,0.0660000009834766
0.10000000149011612,0.617200009226799,0.0660000009834766
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.0,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.0680000010132789
0.0,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.0,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.0680000010132789
0.0,0.617200009226799,0.0680000010132789
0.10000000149011612,0.617200009226799,0.0690000010281801
0.10000000149011612,0.617200009226799,0.0690000010281801
0.0,0.617200009226799,0.0680000010132789
0.0,0.617200009226799,0.067000000998377
0.0,0.617200009226799,0.067000000998377
0.0,0.617200009226799,0.0660000009834766
0.10000000149011612,0.617200009226799,0.0660000009834766
0.10000000149011612,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.067000000998377
0.0,0.617200009226799,0.067000000998377
0.10000000149011612,0.617200009226799,0.0680000010132789
0.10000000149011612,0.617200009226799,0.0690000010281801
0.10000000149011612,0.617200009226799,0.0690000010281801
0.10000000149011612,0.617200009226799,0.0700000010430812
0.10000000149011612,0.617200009226799,0.0710000010579824
0.0,0.617200009226799,0.0700000010430812
0.10000000149011612,0.617200009226799,0.0710000010579824
0.0,0.617200009226799,0.0710000010579824
0.10000000149011612,0.617200009226799,0.0720000010728836
0.0,0.617200009226799,0.0710000010579824
0.10000000149011612,0.617200009226799,0.0720000010728836
0.10000000149011612,0.617200009226799,0.0730000010877847
0.10000000149011612,0.617200009226799,0.0740000011026859
0.10000000149011612,0.617200009226799,0.0750000011175870
0.10000000149011612,0.617200009226799,0.0750000011175870
0.10000000149011612,0.617200009226799,0.0750000011175870
0.10000000149011612,0.617200009226799,0.0750000011175870
0.0,0.617200009226799,0.0750000011175870
0.0,0.617200009226799,0.0750000011175870
